2.380751626917578141e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.049526567352690364e-03 1.000000000000000048e-04 1.305676545447513734e-03
3.535951314717954673e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.305911094580195178e-03 3.290424410222131130e-03 1.000000000000000048e-04
7.834216468178905116e-03 1.174319608657214557e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.971582225003533969e-03 4.672123678707794207e-03
6.291263682952677981e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.774317054301262415e-03 3.453294141453189855e-03 1.000000000000000048e-04
4.285617696013528308e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.723498461302900370e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.948797017793048723e-03 2.129096174600924457e-04 1.000000000000000048e-04
3.999012966084935713e-03 1.649134698048005266e-03 1.000000000000000048e-04
3.184764325458004381e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.444305683788652372e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.103256909215429966e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.989267718468719748e-03 1.000000000000000048e-04 1.454548643344423639e-04
6.767773002353245568e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.348325457611300501e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.059559120726120914e-03 3.024008068658797519e-04 1.000000000000000048e-04
4.456460479222495649e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.084221782103165076e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.148549157751307427e-02 1.000000000000000048e-04
7.577740825354085767e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.527317328556474840e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.054402993215804329e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.435623919003995858e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.320755259328228355e-02 1.000000000000000048e-04
2.727466540117278165e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.812699726247806849e-03 1.000000000000000048e-04 1.233608432097298884e-04
7.280266611333456594e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.592168753627142254e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.636126586537490827e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.879339008963083646e-03 1.000000000000000048e-04 3.479601508056816045e-04
6.954253872555690545e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.474429454035592755e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.693021176688523470e-03 2.198625930776761713e-03 1.000000000000000048e-04
1.788872912457094635e-03 3.618703830889006493e-03 1.000000000000000048e-04
2.819835734197789507e-03 5.721701872319183944e-03 1.000000000000000048e-04
9.475638693180981134e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.182463875200676688e-03 4.822126465085772341e-03 1.000000000000000048e-04
6.893018411458262315e-03 1.683267876905778903e-03 1.991536495549534806e-04
2.736490232822512414e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.053923180880893783e-02 1.000000000000000048e-04
4.718791744531125945e-03 6.809783420220633923e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.400861629623780837e-03 1.925372663948343417e-03
6.563049746017231116e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.204757494171570770e-03 2.744032345820439107e-03 1.000000000000000048e-04
3.726738812601170219e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.936360190421621968e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.455698555290934081e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.948018430654038680e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.436895776371380148e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.535903276195236845e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.229351471923421878e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.655299719934923246e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.929985204688586857e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.241943449125104071e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.559570950484165122e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.774127166692785135e-03 4.129621798611759174e-03 1.000000000000000048e-04
3.024126873779694243e-03 4.093518802563344758e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.024511368206290109e-02 1.000000000000000048e-04
3.809851259323372621e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.403542837949585460e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.484513169380985730e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.101556779186485445e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.610857595139589801e-03
7.901688349640905232e-03 1.112457329156212423e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.376299941898102321e-02 1.000000000000000048e-04
6.067876688155306869e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 5.494599127930799819e-03
5.082616235149131807e-03 1.000000000000000048e-04 2.225623903363889314e-04
1.000000000000000048e-04 1.044759859935460999e-02 1.000000000000000048e-04
6.692815991391569928e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.160124526865674164e-03
4.568213482722211817e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.742782053406830248e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.330902400550842683e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.119360148893110835e-02 1.133451269960005821e-04
4.819214706401080475e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.515295105277643294e-03 1.000000000000000048e-04 1.403927644865848022e-04
1.696528494563364318e-03 3.704531196139948090e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.689957261891274490e-03
1.000000000000000048e-04 1.000000000000000048e-04 4.766666691317409700e-03
1.000000000000000048e-04 9.388971776286045290e-03 1.103333375328418344e-04
2.664361038615826755e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.458512564653632486e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.699558030534273408e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.022253100061178012e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.479373522509219087e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.005053701488322029e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.913835984456525884e-03
3.143495312270895830e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.282738325839762654e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.804628543473740861e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.042391538609199225e-04 4.655091595750847182e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 1.851604300889090520e-03
5.791877177392736747e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.542570191418579845e-03
3.483130239762612622e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.636137565639994310e-03 2.991042561330693478e-03
7.170848265260493758e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.492870474080357869e-03
4.806612486756513605e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.706729014753811599e-03 3.159551859897509994e-03 1.000000000000000048e-04
5.894911982583304726e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.686459276521106880e-03 4.305095662958086100e-03 1.000000000000000048e-04
2.839060452263710444e-03 1.000000000000000048e-04 1.072797942673164471e-03
3.923030308434188873e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.512271736190334379e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.251757495222060278e-02 1.000000000000000048e-04
2.550127226667022080e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.158220581632431273e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.492048751628849701e-03 7.960387891522222991e-04 1.047517966443995557e-03
5.163585826789424300e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.928128859374466944e-03 3.667849412023217455e-04 1.000000000000000048e-04
4.490444971519868579e-03 1.000000000000000048e-04 1.140062979855167120e-03
3.108864873468860854e-03 3.283839583427796294e-03 1.000000000000000048e-04
2.779528747878698500e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.663692975339681079e-03
3.503627159749592070e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.333854529722285853e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.595569805462882976e-03 3.127342866930278836e-04 1.000000000000000048e-04
6.071330461692942340e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.913704929854952226e-03 1.090331962961783792e-04 4.745547170979916339e-04
2.596680664127096715e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.762242775850879933e-03 7.476399712940909759e-04
7.650827749952099355e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.556562948733149467e-03 1.000000000000000048e-04
7.721184840443642491e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.661595329579994821e-04 1.000000000000000048e-04 1.088991322162219085e-03
3.939938634072988159e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.178981044046819263e-03 2.217242848506217076e-04 1.000000000000000048e-04
2.818953351408937449e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.540580383648289163e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 6.193439146511924356e-03 1.000000000000000048e-04
1.000000000000000048e-04 6.886156386497985574e-03 1.000000000000000048e-04
5.251248721438258119e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.978869117666682241e-03 1.000000000000000048e-04 7.091221645098556804e-04
3.437675054018138766e-03 3.029382182579464845e-04 1.000000000000000048e-04
3.688915135672324146e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.362515249036370509e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.100946890038216108e-03 4.641930054207702404e-03 1.000000000000000048e-04
5.285463642915562595e-03 5.446264764309286140e-03 1.000000000000000048e-04
6.014229333656033634e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.654331774637706781e-03 8.419764708211926107e-04
5.430376171141116683e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.772911464483543507e-03 1.000000000000000048e-04 6.537903727250125429e-04
1.332035481394503980e-03 3.864433025333776327e-03 1.000000000000000048e-04
4.414192065794773218e-03 1.010125541734406990e-04 1.000000000000000048e-04
3.439120024206295326e-03 1.000000000000000048e-04 1.103184956408507838e-03
1.000000000000000048e-04 1.100109430544615063e-04 4.447384961886907337e-03
5.102582756492548763e-03 1.073526855618695463e-03 1.000000000000000048e-04
4.125295338194595769e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.242390211303821192e-03 1.000000000000000048e-04 3.966537937219014758e-04
4.774302297993894550e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.101506839277513382e-03 1.000000000000000048e-04
4.768309052902658905e-03 2.792519073692793004e-03 1.000000000000000048e-04
1.000000000000000048e-04 4.582041659103338986e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.885668014812391005e-03
1.732776888852758648e-03 7.362921976452985011e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.166125933528044207e-03 4.905673992270406618e-03
5.288210257229753776e-03 1.690656034232767462e-03 1.000000000000000048e-04
3.506216832882635189e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.273107145440767883e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.262108943122664792e-03 1.000000000000000048e-04 1.138864719019693649e-04
4.471095388303058561e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.064247094613037480e-02 1.000000000000000048e-04
1.000000000000000048e-04 1.024162257265248503e-02 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.045639931211646580e-03
5.212310187427373481e-03 1.000000000000000048e-04 1.069411740962727221e-04
3.020965402931080450e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.845825711688159104e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 6.104969352511575506e-03 1.023527674275506293e-03
5.001802343776421897e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.177396803287998506e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.053897921747201080e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.573945410068383205e-03
2.477496882455117698e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.262460278298131990e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.643093530552543764e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.484269052941058667e-03 2.084971064533703764e-04 1.000000000000000048e-04
4.425761317054814105e-03 1.295256336162899872e-03 1.000000000000000048e-04
2.328274361058879378e-03 1.000000000000000048e-04 2.810006785207096267e-03
1.000000000000000048e-04 7.629379078047644237e-03 8.300003670586363156e-04
3.906260611517681919e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.570374817786385796e-03 1.642351675730728110e-03 1.000000000000000048e-04
5.238490728707302993e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.846057635756849457e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.633440783448904705e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.131283688994476407e-03 1.170832239006589355e-04 1.000000000000000048e-04
3.066334076969843680e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 8.644411506862915637e-03
3.878556812938822179e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.424879769400754531e-03
2.840856755630139299e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.339616818238898666e-03 1.000000000000000048e-04 1.268315971126753776e-04
4.255451389698665203e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.894122858812267690e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.318923938362330212e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.926991588712682363e-03 1.000000000000000048e-04
2.604963074043400821e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.271429097720831170e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.755482610562522569e-03 1.000000000000000048e-04 1.205568734073468693e-04
3.917878856247556871e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.238449473354988166e-02 1.000000000000000048e-04
4.769956239316890632e-03 1.709458466355096105e-03 1.000000000000000048e-04
6.209862513441447365e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.225714038171400337e-03 1.000000000000000048e-04 1.334371360835420891e-04
2.686935441315278263e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.910337165218271372e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.030807595653606377e-02 5.059987823156420796e-04
5.215521220887464442e-03 1.000000000000000048e-04 3.565878623322138344e-04
6.514066506116676127e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.887192352933008632e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.420427542314202519e-04 8.039932915621562579e-03 1.000000000000000048e-04
1.000000000000000048e-04 4.945723029027005585e-03 4.032459282358302061e-03
6.494022534024716277e-04 4.131780680198673256e-03 1.000000000000000048e-04
1.000000000000000048e-04 6.544412086162754334e-03 1.000000000000000048e-04
6.289094553360830529e-03 1.317070190794629057e-03 2.348352767246216215e-04
5.570541879446367327e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.527727170818522100e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.319959466442710817e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.594455621838806035e-03 1.000000000000000048e-04 3.285975096821502645e-03
3.187258414043342251e-03 2.515733093791202701e-03 1.000000000000000048e-04
4.178573755519700283e-03 1.000000000000000048e-04 2.646458315676415967e-03
3.038367345233641739e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.957892049354911811e-03
1.000000000000000048e-04 4.806114584416298560e-03 4.030712867102871806e-03
8.820103244882909668e-04 5.846901368336343031e-03 1.000000000000000048e-04
7.009389977830853165e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.268809228883118725e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.484891219331495092e-04 5.630724007722752271e-03 1.912266071043912429e-04
3.629556805765782584e-03 3.452290210934043781e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.295550924494380529e-02 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.694676573489948254e-03
5.714801979531557901e-04 7.390276051551815210e-03 1.000000000000000048e-04
2.708227507384439268e-03 1.872299112714591362e-04 1.000000000000000048e-04
1.448956223015490782e-03 4.469392268725535730e-03 1.000000000000000048e-04
5.163103071025126369e-03 1.000000000000000048e-04 2.565318981812544485e-03
8.754103060793954130e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.602143035579924844e-03 1.000000000000000048e-04 1.065050700095511189e-04
3.584481727619238771e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.016251558469941606e-02 1.000000000000000048e-04
4.035847543559193708e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.215050361963385242e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 2.619705499303351653e-03 2.302511457629051656e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.839334178317077031e-03
4.773379511918635423e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.578991588603452099e-03
1.000000000000000048e-04 1.163333358205405690e-02 1.000000000000000048e-04
4.960924886970470397e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.678925823662343182e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.649268427165631705e-03
1.000000000000000048e-04 5.218462009511369874e-04 6.480601998704471449e-03
1.000000000000000048e-04 1.000000000000000048e-04 4.374140690255701874e-03
1.000000000000000048e-04 3.580203649808280653e-03 1.214381593543081058e-03
2.439872892495703691e-03 1.000000000000000048e-04 3.227996914995662908e-03
1.000000000000000048e-04 5.020322326223386651e-03 1.673521297773063231e-03
1.000000000000000048e-04 1.000000000000000048e-04 1.454844687672863590e-03
3.896728030461235875e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.896466783194369982e-03 1.000000000000000048e-04 4.016433773364470037e-04
2.367544745635140075e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.776505850930957996e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.385935961159537037e-03 4.583792373850539663e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.704245760773139162e-03 4.556431695563410147e-04
4.070275646475758277e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.987970055052065286e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.050711663748426668e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.217126840052074659e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.963407113479117984e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.027573474909381356e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.012554344247381222e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 5.686842749823295580e-03
1.000000000000000048e-04 4.096147562464519040e-03 4.223604408885459072e-03
5.736942056938672610e-03 1.206772054176178353e-03 1.000000000000000048e-04
2.893179857748758802e-03 1.636839981336124625e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.178017032225101964e-03 1.051934544205058433e-03
3.990227574617304096e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.140535174308049661e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.149357191578301185e-03 9.376088618127082592e-04 2.132725561173322249e-04
3.306761946431851368e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.390183981250126877e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.632354773548533373e-03 2.267289980422149305e-03 1.000000000000000048e-04
1.000000000000000048e-04 5.104147625113798249e-03 8.556037273822754245e-04
6.257605247544342948e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.261429646684374149e-03 1.022158700554451913e-03 1.000000000000000048e-04
1.000000000000000048e-04 4.833078885404800025e-03 4.604887212144108920e-03
3.616674662571810629e-03 1.000000000000000048e-04 1.790160858939951341e-03
1.000000000000000048e-04 1.000000000000000048e-04 6.628743299918618895e-03
2.581365370231047604e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.509420847282404447e-03
2.397524579604344390e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.016133445034275759e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.346332909269990608e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.074530413291674986e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.779705218531645469e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.918978473869115887e-03 2.550409584252678039e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.881666990554517596e-03
5.126925986224104177e-03 3.027548131415812175e-04 1.000000000000000048e-04
4.846919735843550903e-03 1.215045538655894078e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.030099503828452688e-02 1.000000000000000048e-04
6.320604739692313109e-04 7.429561179385576163e-03 1.000000000000000048e-04
2.726342725967238236e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.486703628087373670e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.214976496124954911e-02 1.000000000000000048e-04
3.978632156155331029e-03 5.616514202739126237e-03 1.000000000000000048e-04
4.220936939929579267e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.053044042358145166e-03
1.000000000000000048e-04 6.117550642948854124e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.737717812963800283e-03
1.474345261813988844e-03 4.079080810166776233e-03 1.000000000000000048e-04
2.819515520155844480e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.309281863593722492e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.236105420590126500e-03 1.111128931193145234e-03 1.000000000000000048e-04
1.000000000000000048e-04 3.637285529893311171e-03 2.434868163628947386e-03
1.000000000000000048e-04 1.101952140768431253e-02 1.000000000000000048e-04
1.000000000000000048e-04 1.292213735234799647e-02 1.000000000000000048e-04
6.087174918041132581e-03 3.424048152066042766e-03 1.000000000000000048e-04
4.758227579652904091e-03 1.436896400855838763e-03 1.000000000000000048e-04
1.000000000000000048e-04 9.410235696431288807e-03 1.000000000000000048e-04
3.917182709889581102e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.114669916095846411e-03 5.129486377151524362e-04 1.063692644843196967e-04
1.000000000000000048e-04 1.075575352379596131e-02 1.000000000000000048e-04
2.197388207490589152e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.587519988303881413e-03 3.158206687383784649e-03
1.000000000000000048e-04 1.000000000000000048e-04 7.058372892394314951e-03
7.175307185028934574e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.503780694797935961e-03
4.696424085676252809e-03 4.730590263629237918e-04 1.679518992143470314e-04
5.171226254704573526e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.893680503853260408e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.395515465545315914e-03 2.310776234146738085e-03 1.000000000000000048e-04
2.332672513506354236e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.794644647753695137e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.405174364088836298e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.429612508437156398e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.704374579757132024e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.631059385400837870e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.380720689936386962e-03 1.000000000000000048e-04 5.230266008782737900e-04
8.200354127564210907e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.283183566779036416e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.429106448963556953e-03 2.524803906577287142e-03 1.000000000000000048e-04
4.174217394971347327e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.640632248237336610e-03 1.357627279246486642e-04
6.048152411111382999e-03 1.102474780709180452e-03 2.101403648799811191e-04
2.410988677947278804e-03 2.229313545231946959e-03 1.000000000000000048e-04
3.783169096942422260e-03 3.866940333156310399e-03 1.000000000000000048e-04
7.983353601095815807e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.430780483972963792e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 3.717829049406820401e-03 2.551353771708897108e-04
3.055142438153293435e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.431404156024854393e-03 5.205650820373487709e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.180869631297830867e-02 1.000000000000000048e-04
1.000000000000000048e-04 9.460686703885364326e-03 1.000000000000000048e-04
1.000000000000000048e-04 3.260440092700286115e-03 1.336397728804417226e-03
1.000000000000000048e-04 1.000000000000000048e-04 3.524330082292699996e-03
1.000000000000000048e-04 4.731829951436482447e-03 1.000000000000000048e-04
4.559416948174226797e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.891023078296505157e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.535588458805616924e-03
4.137251802077353095e-03 1.286202306322449355e-03 1.000000000000000048e-04
6.441146350066399504e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.013552429760041965e-03 1.972904757787814854e-03
6.678589198134490985e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.419582373902710075e-03 2.222398615224149018e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.769855729821471518e-03 1.000000000000000048e-04
4.526093389485014683e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.746859749827620066e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.684183996522831843e-03 5.257851774748857968e-03 1.000000000000000048e-04
3.622502111107883845e-03 3.531299323512574265e-03 1.000000000000000048e-04
8.486262512248914786e-03 6.936693602888658553e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.117670161304693030e-03
4.529829166199947875e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 6.307170934318310183e-03 2.168032546921630672e-03
4.029193313586360362e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.006781928405534800e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.085058314918304935e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.056305782935557165e-03
3.566315501317200015e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.411209949173332237e-03 4.989385866845727838e-03 1.000000000000000048e-04
2.579795133925688860e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.963134687743836024e-03
5.505158896453473533e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.342404005794419056e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.086530909602030547e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.890411954381060574e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.973033312009423557e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.282247657147439527e-04 6.008335348332161790e-03
