1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.230952481243237719e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.638030260242308994e-03
4.848129676882439489e-03 1.125351747192591165e-07 1.125351747192591165e-07
8.917446010062884433e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
5.006913972358939665e-04 1.125351747192591165e-07 1.125351747192591165e-07
5.010554658097608055e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.355389720985037565e-03 1.125351747192591165e-07
3.968479837824791766e-04 1.125351747192591165e-07 1.125351747192591165e-07
4.453993223615589103e-04 1.125351747192591165e-07 1.866934601718568849e-03
5.005771949567301097e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.158427256637388275e-03 1.125351747192591165e-07 1.125351747192591165e-07
8.724735947168845915e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.314293639210303627e-03 1.729500196780918778e-02 1.125351747192591165e-07
1.125351747192591165e-07 4.084136891846609947e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.904470948445509968e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.772232414647103040e-04 1.630090621145435922e-03 7.176076224130135874e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.979762166178681742e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 7.326198971528213259e-04
1.119458863480853267e-03 2.751726163672609557e-04 1.255941257109901297e-03
1.125351747192591165e-07 1.125351747192591165e-07 6.154428219004946972e-03
2.922903597746413481e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.597973825918825076e-04 1.125351747192591165e-07
1.486124884282410442e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.910006369897377656e-04 1.125351747192591165e-07 1.125351747192591165e-07
8.789145342319612758e-05 1.125351747192591165e-07 1.125351747192591165e-07
4.725999309692700779e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.973705741009276040e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.234782009713567072e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.794173565011653426e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.238889739674397345e-04 2.432676952799943480e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.591537996841660221e-04 8.047595684174661422e-04 1.125351747192591165e-07
3.347201025917351225e-04 1.125351747192591165e-07 6.060121169932803850e-03
1.259816582426810314e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.131808145660111783e-03 1.125351747192591165e-07 1.269540366594574133e-03
1.303305206998177541e-02 5.058655532410799918e-04 4.030794515074213186e-02
1.230992753280684970e-01 2.795752154148033533e-02 4.252588676600537188e-01
2.761569657973848846e-02 8.615554626940323535e-03 1.065270393203342214e-01
6.361227685290494062e-05 2.211035508788724343e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.870294388797038132e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 3.505465860555113111e-01
8.813720390915651397e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.138233328883318622e-02 1.173383039409404407e-03
2.275601239584081666e-03 5.990315290953226318e-03 1.365368846912073594e-02
1.366599869350148264e-04 2.339378664031869126e-04 2.860984809096289434e-04
1.781203603696691461e-04 9.816911820756302112e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.916377926137282457e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.965948918182548024e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.257490244510793420e-04
3.906108394688332080e-04 3.191477464003970410e-04 2.660573051315508111e-03
1.125351747192591165e-07 3.842490191517667231e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
6.164741807843495715e-03 1.125351747192591165e-07 6.506819265632362084e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.002859408340582043e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.235172221080791429e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.076515910165858807e-03
7.232838335700542999e-03 1.257253888627467633e-02 3.766568517750585460e-02
1.125351747192591165e-07 1.595872540503551337e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.387738319715356980e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.493460317342978145e-03 1.125351747192591165e-07
8.946309412597623981e-05 1.125351747192591165e-07 1.125351747192591165e-07
2.919910586986722420e-04 1.125351747192591165e-07 1.125351747192591165e-07
5.328539003842294296e-04 1.125351747192591165e-07 4.407564365483336404e-03
4.376818349740476798e-04 7.892315338727832683e-03 2.002890211426294753e-02
3.967720637169164233e-02 1.084708963636286634e-03 2.003375687874995315e-01
1.125351747192591165e-07 6.005933181979299199e-05 6.828696488684873889e-02
1.125351747192591165e-07 6.973861303041869629e-04 1.125351747192591165e-07
1.125351747192591165e-07 7.010883080607350527e-03 7.345108314270944183e-02
1.125351747192591165e-07 1.125351747192591165e-07 5.273897001168047693e-04
1.125351747192591165e-07 1.125351747192591165e-07 9.058946215522875600e-03
1.825937065803709728e-04 9.727113656163795296e-04 1.125351747192591165e-07
2.283406208550902382e-04 2.282523289759339630e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.576031991318295224e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 8.033287284809155493e-03
1.125351747192591165e-07 2.235179568504136352e-04 1.125351747192591165e-07
6.903063613775272550e-05 1.482260474212959049e-03 1.125351747192591165e-07
1.748725190933623705e-02 1.125351747192591165e-07 2.005913960656009187e-01
1.125351747192591165e-07 2.626517529665984771e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.766203052800921769e-04 3.439404035102739364e-03
1.125351747192591165e-07 1.923586737916590812e-03 1.219566468457088711e-03
1.125351747192591165e-07 5.074653145058634308e-04 2.136243956909110453e-03
6.426880555524124797e-05 2.367921408468286800e-03 1.125351747192591165e-07
8.142650347853676177e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.819428375016526184e-03 2.100010840744816025e-03 1.356448171191968269e-02
8.637257267426046549e-04 1.698895613061456034e-02 1.125351747192591165e-07
1.125351747192591165e-07 7.782362297481651425e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.854007953100761080e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.176884535834913119e-03 1.125351747192591165e-07
6.655332422507394870e-04 7.560327463254261707e-04 1.125351747192591165e-07
1.060977893789019849e-03 5.727925699378138766e-04 6.468991383307948206e-03
1.125351747192591165e-07 6.145559487131729143e-03 1.125351747192591165e-07
1.773892436675555528e-04 4.961596725783154471e-04 1.125351747192591165e-07
1.623130348162679269e-04 2.265469737629135605e-04 1.286647580212589700e-03
1.125351747192591165e-07 2.085270791169788716e-03 5.567844231229973065e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.208796354025948143e-02 3.777668298846094223e-03 4.888146974386045618e-02
6.598750291407369766e-05 8.402572412734558849e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.596765633564966059e-04 1.125351747192591165e-07
2.776607695455028365e-04 1.125351747192591165e-07 4.812097168775161804e-03
1.125351747192591165e-07 2.225199534276420276e-04 5.387254282063396252e-04
1.125351747192591165e-07 5.229539313326171494e-03 7.221889214644776562e-04
3.876779765784238874e-03 1.125351747192591165e-07 1.068787347926483319e-02
1.268962473857453924e-04 1.125351747192591165e-07 3.373918444505367140e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
9.193627371847156804e-04 1.125351747192591165e-07 1.125351747192591165e-07
4.998249712615065012e-04 1.125351747192591165e-07 1.125351747192591165e-07
7.413856991791315659e-03 1.180994182401042675e-02 3.324251699645500852e-02
8.366230428137776858e-04 1.125351747192591165e-07 1.005086817044190638e-03
3.929142343047165378e-04 1.125351747192591165e-07 1.125351747192591165e-07
5.644672464833368729e-03 5.944463946543709985e-05 2.099051590720699134e-02
2.700031945293157208e-04 1.125351747192591165e-07 1.238935213452881708e-03
1.125351747192591165e-07 1.125351747192591165e-07 5.262480319381440718e-04
1.125351747192591165e-07 3.825099801612455875e-03 1.125351747192591165e-07
5.827753763925293436e-04 2.082087223915539203e-04 7.273837784779051433e-04
3.657222657943258047e-04 7.335506579825049837e-04 6.729341955098892348e-04
7.845947331369599979e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 8.246086789249783061e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.011507108339696509e-02 1.125351747192591165e-07
1.125351747192591165e-07 2.236877461991931490e-04 1.125351747192591165e-07
7.750563659588638292e-03 1.125351747192591165e-07 1.344146660347011329e-02
2.081197315763573454e-04 5.582335902747411448e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.655817335617908864e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.076034674919538678e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.076328213499913155e-03
6.119599563922055842e-04 2.221577481266080994e-03 8.979725801241631453e-04
8.101049756151792146e-04 1.767552846672543199e-03 1.012238352333805300e-03
1.144149750295868307e-03 1.986271080306308001e-03 3.883504578060299902e-04
1.125351747192591165e-07 2.674485314614591727e-02 1.093348178135903660e-03
8.818245921905636683e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.669557150130128106e-02 1.369035140674083537e-02 3.914975228706733812e-02
8.960969187924527717e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
9.958506204760862561e-04 1.125351747192591165e-07 1.860523807070781728e-03
6.046967726753809790e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.664083870838509822e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.316596209140923956e-03 1.181293406303568910e-01
1.480746312334513791e-04 4.065418676346067156e-03 2.477579834872868474e-03
3.775547336327757827e-04 1.125351747192591165e-07 8.126256635944852438e-03
6.519246077040863341e-02 1.047835266338176773e-02 1.981440017201149817e-01
1.125351747192591165e-07 4.584033026289745932e-03 1.125351747192591165e-07
7.076469505422679782e-04 2.580713869475247655e-04 1.101471098371710651e-03
1.125351747192591165e-07 1.602143833668401773e-03 1.125351747192591165e-07
1.019186754066363004e-03 4.873618378026062735e-04 1.125351747192591165e-07
2.493048665370004632e-03 1.708669780770701724e-02 1.649089126311281813e-03
5.652445447163707620e-04 1.125351747192591165e-07 1.337721852003598798e-03
1.125351747192591165e-07 8.522249294974044986e-02 1.125351747192591165e-07
3.986423633874409782e-03 5.540371154092410641e-05 1.601270421096826282e-02
3.880334492715459944e-04 2.489993678360399670e-04 1.125351747192591165e-07
2.208117361370076637e-02 5.936542776778457910e-03 3.806735692525085174e-02
4.611299162303043181e-02 3.006533706669780801e-02 1.258986841102200660e-01
1.125351747192591165e-07 1.125351747192591165e-07 2.754711813742638776e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.074506528981213679e-03
7.334182596007982405e-03 3.182293261833544530e-03 1.658217953446177589e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.080859672296461196e-02
1.516623300877901353e-04 5.621233744943203046e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.214457874767893888e-04 5.425034078932981915e-04
5.965964263755194367e-04 2.209913638780183678e-03 1.125351747192591165e-07
1.898017113854769957e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 8.676529562843887655e-02
1.125351747192591165e-07 1.956631208942618866e-04 1.125351747192591165e-07
3.751168322126985930e-04 3.966485285313952648e-03 5.969853808909949232e-04
1.462221726445658843e-02 7.132156561528614491e-02 1.719907883492171330e-01
2.827681822830200318e-04 1.495976962170197412e-02 1.125351747192591165e-07
1.753261970561438175e-03 2.486501974633374560e-04 5.625866325640148727e-03
1.125351747192591165e-07 1.915306368620169628e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.994464408393964217e-03 1.125351747192591165e-07
1.934447535401000282e-04 7.070705122705421390e-04 1.125351747192591165e-07
1.125351747192591165e-07 9.358500257011882545e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.236417585007434785e-04 1.125351747192591165e-07
1.888655336525396405e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.153784341873416483e-03 1.125351747192591165e-07 7.506353040261730912e-03
2.872876452896624185e-03 1.329395762832891615e-03 5.266525894054726285e-03
1.125351747192591165e-07 4.596393440227480821e-04 1.125351747192591165e-07
1.125351747192591165e-07 5.916437419609910271e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 4.973157632891168044e-03
8.850307289785679413e-05 1.125351747192591165e-07 1.684119069271414540e-03
1.125351747192591165e-07 1.125351747192591165e-07 6.288620887627946812e-03
1.125351747192591165e-07 2.548688246885584367e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 9.177413847682718007e-03
2.637964148108307106e-04 2.503808615469305023e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.825668073752482370e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.902520504447255331e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.221065658189473600e-04 2.313321905117041340e-03
8.895667657315049781e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.342815401590949104e-03 6.887541646873860963e-04 3.757177293312422093e-03
1.858800344925168367e-04 4.820048182434962490e-04 1.125351747192591165e-07
1.627930635723109606e-04 5.795541496464831269e-05 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.365903905021186540e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.422022854482602947e-03 1.125351747192591165e-07
1.494404754205139164e-04 1.141879238058638715e-03 9.179974713992890018e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.430885031170649253e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.755621665158263662e-04 3.155698623152051086e-04 5.610727225071865040e-03
5.006956744096739426e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.170515638054582270e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.637564001168292016e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.577899310895496487e-04 1.125351747192591165e-07
