1.125351747192591165e-07 2.515685444102975891e-03 4.778105475094714810e-03
1.271052183478776172e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.141784985308430620e-04 2.442187417412520632e-04 2.485509270524017145e-03
1.743048770818059201e-03 2.412158966525114034e-03 2.400545478446623748e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.311135671544032970e-04 1.125351747192591165e-07
4.634133433141041721e-04 2.730724414311541800e-04 1.125351747192591165e-07
1.581524544618664180e-02 2.292657334208833054e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.155725332791783522e-02 3.639538332692456263e-04
9.714284546564363977e-04 1.125351747192591165e-07 6.161037024279902375e-04
1.619295410943866545e-02 3.279446046435143154e-03 5.154443149283381709e-02
1.125351747192591165e-07 1.287686006593321501e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.590092007415662157e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.073125186414673055e-02 1.125351747192591165e-07
1.133545809582696406e-02 1.125351747192591165e-07 5.253632087206198259e-03
1.125351747192591165e-07 1.125351747192591165e-07 5.196399609618667379e-04
1.716389277314295941e-02 2.619448498820426286e-03 7.866946533474489939e-03
6.843386410997616496e-04 1.125351747192591165e-07 5.731106098509276825e-03
1.692920645608968558e-02 1.125351747192591165e-07 3.940090776771036640e-02
1.802746866614795152e-03 1.125351747192591165e-07 1.125351747192591165e-07
4.780220584913926494e-04 1.125351747192591165e-07 1.125351747192591165e-07
6.111675792471850735e-03 6.124937158817850801e-03 1.065625569291895822e-02
1.538091902323428760e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.260179961294067294e-03 1.125351747192591165e-07 1.594428827751087283e-02
1.125351747192591165e-07 2.566840088905337439e-03 1.125351747192591165e-07
5.481526986541961771e-02 8.733525071853926250e-03 4.809720986131610365e-01
1.125351747192591165e-07 1.726060321956238153e-02 1.125351747192591165e-07
5.303017000928252414e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.536725837341039675e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.256747466485083554e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.205583526159348426e-03 1.125351747192591165e-07 1.559565079828225363e-03
2.604654116079157221e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.211032479819589696e-04 1.125351747192591165e-07 1.125351747192591165e-07
6.941046622683447534e-03 1.125351747192591165e-07 6.963519974565361183e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.704014529751685079e-04 7.954132098646223394e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.293796557373778694e-03 5.330042760100789498e-04
1.125351747192591165e-07 1.125351747192591165e-07 5.196353457059569789e-04
1.125351747192591165e-07 2.877581095548347161e-03 1.125351747192591165e-07
4.209817134107993186e-03 1.125351747192591165e-07 1.894927944486433230e-02
6.633433400946713325e-04 1.125351747192591165e-07 1.846623853920309607e-03
7.251467416008788858e-02 1.313391197194922234e-02 1.145934259459021054e-01
1.294475954455898440e-03 5.574725079709480112e-04 1.125351747192591165e-07
3.100679980973681388e-02 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 5.010786338005053129e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 4.196246580532795277e-03
4.050913319784833766e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.763914572554463905e-02 1.125351747192591165e-07
1.371082085300548122e-03 2.086020701936909874e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.284264598270684100e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.396315274537154698e-02 1.125351747192591165e-07
1.125351747192591165e-07 4.786115311058211814e-03 1.125351747192591165e-07
3.348285686212070563e-03 8.899061936996623123e-02 1.125351747192591165e-07
1.125351747192591165e-07 3.443297015789563431e-02 1.125351747192591165e-07
2.074255009314154158e-02 1.125351747192591165e-07 2.263319299952662109e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.104373160120774286e-02 2.131652137384277071e-03 2.989199246630761669e-02
2.069563269135956101e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.651132823075274420e-03 1.125351747192591165e-07
1.125351747192591165e-07 8.005577837889101683e-03 1.125351747192591165e-07
3.739437630593644112e-03 2.814062666341781652e-03 7.197429843783964554e-02
9.011409337805521141e-03 6.411251760844217246e-03 2.259510074004188879e-02
1.125351747192591165e-07 6.035834787907896600e-04 9.950353807010380719e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.852472690020072128e-04 1.125351747192591165e-07 9.638204910710849657e-03
3.850983053843176629e-02 1.125351747192591165e-07 3.592364954137402394e-02
1.125351747192591165e-07 1.654666571754478260e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.536015447719012508e-02 7.891434124381112953e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.322996240089191200e-01 1.125351747192591165e-07
1.125351747192591165e-07 1.546811752441039529e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 4.912908558931753863e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.141945846992644144e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.245827168357069151e-02 4.321368168196306619e-03 2.180671777580017040e-02
1.298723496520324920e-02 1.163645725826181971e-03 1.559153434150586763e-02
1.572814677062691138e-02 7.653846011641622302e-03 2.619169241521382765e-02
1.125351747192591165e-07 2.347219694383619829e-03 1.125351747192591165e-07
5.796928448633410606e-03 1.125351747192591165e-07 1.021876082376934648e-02
1.125351747192591165e-07 2.434129176577995272e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.811703756208147111e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.442901527513477250e-03 1.125351747192591165e-07
3.449873836698526437e-03 1.125351747192591165e-07 1.033982725059959945e-02
1.798783271354656432e-02 1.125351747192591165e-07 1.125351747192591165e-07
1.243467373996983176e-03 2.761599749401787694e-04 1.125351747192591165e-07
5.333403763397503647e-03 1.956301683417714654e-02 1.125351747192591165e-07
1.661550603233057782e-02 3.993636482657329963e-04 9.213720334223579264e-03
1.125351747192591165e-07 2.374963384543784736e-02 1.330750427031411002e-03
5.162431562267487395e-02 2.534238680129388428e-03 5.605321449412548757e-02
1.125351747192591165e-07 2.015724739712309189e-03 2.397639453150439501e-03
5.894389735459010238e-02 1.759504573017245041e-02 7.333090355217833367e-02
2.068028815382390480e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.295329947529230891e-03 1.125351747192591165e-07
2.256407371615487501e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.801500902143232880e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.450184973492282592e-02 4.578519412327147113e-04
1.125351747192591165e-07 1.027464835092916848e-02 2.515978850276855746e-04
1.534014022721028611e-03 1.125351747192591165e-07 1.125351747192591165e-07
5.180626131532787074e-03 1.125351747192591165e-07 1.325111877006926800e-02
4.830723933627627449e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.379846381868801208e-02 1.125351747192591165e-07 2.249296677503467151e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.640451236201418118e-03
1.125351747192591165e-07 5.091249198540537257e-03 1.125351747192591165e-07
1.003700464456928594e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.438317225824065515e-04 1.125351747192591165e-07
2.046033699385866982e-03 5.717804677802163296e-03 3.195983743025299605e-03
1.455937765059994986e-03 1.125351747192591165e-07 7.284833824471272827e-04
7.422564917550375724e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.604462845589314377e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.919992369307887095e-04 1.093692876498466617e-02
3.409476439118719945e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.024834086265014304e-03 1.132568060971140709e-03 3.300342458554800414e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.182552867296541372e-03
1.125351747192591165e-07 1.125351747192591165e-07 3.909753259681547286e-03
1.125351747192591165e-07 1.287180727022906902e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 4.991618652444023904e-03
1.725758025337780681e-03 1.125351747192591165e-07 5.295783511571070315e-03
1.125351747192591165e-07 7.773538174163462490e-04 1.740793993334440945e-02
1.125351747192591165e-07 1.125351747192591165e-07 3.891510412326655826e-03
1.125351747192591165e-07 1.023126130784650974e-03 1.125351747192591165e-07
9.659868983360170693e-04 1.125351747192591165e-07 1.772445415799766676e-03
4.830972597855979350e-03 6.164869522211034736e-04 3.192473328674992530e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.166155317271141554e-03
1.125351747192591165e-07 1.125351747192591165e-07 5.196409993978695066e-04
1.125351747192591165e-07 1.125351747192591165e-07 2.109201684257322115e-02
1.125351747192591165e-07 4.763213804555624896e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.035234790952741348e-03 3.344970441867555194e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.813514521290525948e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 5.220341343053379844e-03 1.125351747192591165e-07
3.493157831240011058e-02 1.125351747192591165e-07 3.040190588507460726e-02
1.125351747192591165e-07 7.310367787116917124e-04 3.252569152538268768e-03
1.102837359916305701e-03 4.894138468946255226e-03 1.125351747192591165e-07
1.821362465204806299e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.159205798011007753e-02 1.125351747192591165e-07
1.125351747192591165e-07 7.612284249187921794e-04 1.125351747192591165e-07
1.125351747192591165e-07 4.445154715159696859e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.888497029756262949e-03 3.062584621126615667e-04
2.069417174001219294e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.929375754785958769e-02 1.125351747192591165e-07 1.125351747192591165e-07
2.073381899470992922e-03 5.130948289697332071e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.729233838628491050e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.885280429872126795e-01 1.125351747192591165e-07
1.125351747192591165e-07 1.475976832513828108e-01 1.125351747192591165e-07
4.309456879102069489e-04 2.694477097911444387e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.166256281778986909e-01
3.306578802998641660e-03 5.546739463264119957e-03 5.606737496931597092e-02
6.592532500661793179e-03 1.260793738375057997e-03 9.582545094473501543e-03
2.928469772089157749e-03 1.125351747192591165e-07 1.650632300514427719e-02
1.125351747192591165e-07 1.125351747192591165e-07 5.189889170374955944e-04
1.125351747192591165e-07 4.679718273877251852e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.841493715021027686e-04 9.958859796357288300e-04
1.125351747192591165e-07 3.860008409584609126e-03 1.125351747192591165e-07
4.811087153721024866e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.549487755907536259e-04 9.139016857467176930e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.196409993978695066e-04
8.222774740406160396e-03 1.125351747192591165e-07 1.125351747192591165e-07
7.050404758811136888e-04 1.309726716571813811e-02 1.125351747192591165e-07
1.125351747192591165e-07 7.599701751029846325e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.017147340730635063e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.808892872918532950e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.495850275068844826e-02
3.679735945949645821e-03 1.125351747192591165e-07 4.728394448862401588e-03
1.587112200367443509e-04 1.125351747192591165e-07 1.246236432000794904e-03
2.642869141847714945e-03 1.514798428734536297e-03 2.370509007994657698e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.062019279682264832e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.188708977388919077e-03 1.125351747192591165e-07 4.818189036783103972e-03
1.125351747192591165e-07 7.130804893291751989e-02 1.125351747192591165e-07
1.125351747192591165e-07 2.915598895285004266e-02 1.125351747192591165e-07
6.576417092087034162e-04 8.347994423490572328e-04 5.191101517771550510e-03
2.565233438170946671e-03 2.465475346284535380e-02 1.144631509719018633e-03
2.476551967748285166e-03 1.125351747192591165e-07 2.585996260521587721e-04
1.125351747192591165e-07 1.527667278521297953e-03 5.558492821521071603e-03
1.125351747192591165e-07 5.013957646939476692e-04 1.125351747192591165e-07
4.782849415257868497e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.905318286430878544e-04 1.133507912004091348e-03 1.125351747192591165e-07
1.093454179571790724e-02 1.125351747192591165e-07 2.006162465495315433e-02
7.594541619952531464e-02 2.971575126867809780e-01 1.125351747192591165e-07
4.539042675348708457e-03 1.047252690664117404e-04 3.079947750003512834e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.623040793588806071e-03
7.412830530523592965e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.730393248403483603e-02 1.816954115413991046e-03
1.125351747192591165e-07 9.849640947956480458e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
8.852741774749863998e-03 9.641538108938876644e-04 1.097136622779290409e-02
5.043531915009969238e-03 1.125351747192591165e-07 3.009317793370804017e-02
1.701796429138664486e-03 2.571491697520029984e-02 1.125351747192591165e-07
2.787680367670669363e-03 1.125351747192591165e-07 1.302021579334349585e-03
1.125351747192591165e-07 2.439522102729659719e-02 1.125351747192591165e-07
1.125351747192591165e-07 6.294581523038430756e-03 5.448962664069199706e-04
1.125351747192591165e-07 6.894708445644317715e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.996872193224681340e-04 1.125351747192591165e-07
1.125351747192591165e-07 4.028688806309081022e-03 1.407584848106657087e-03
2.832245953473597980e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.815670721082492675e-03 2.527731986628685944e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.160010283166352314e-03
1.201547083549299975e-02 6.057320304260944716e-04 1.300337741455898566e-03
5.407813732475920659e-04 2.265888598310738329e-04 2.756625228661382758e-03
5.219612933531490168e-03 1.125351747192591165e-07 3.658149813856383624e-03
2.503089437722824141e-03 1.125351747192591165e-07 3.759973575580231268e-03
1.851711458758459675e-02 1.563490875560037783e-04 2.182323788922054322e-02
1.125351747192591165e-07 5.738990561111177724e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.559231113368631676e-03 1.125351747192591165e-07
3.065112593975644431e-04 4.205783954319189909e-03 1.125351747192591165e-07
4.311086214915008205e-04 1.016581994552814838e-02 1.125351747192591165e-07
1.125351747192591165e-07 5.011279993361644671e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.188962180787785809e-03
2.181965753940040456e-04 2.587179311657317573e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.021313776211875413e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.259215809653839051e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.550379043027434430e-03 1.125351747192591165e-07
4.465062266109615465e-04 8.037018397146523940e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.195560532165816514e-04
1.594930420962343762e-02 6.222623329801484993e-04 1.299985916683290936e-02
9.224554598003900999e-03 3.098433481277895838e-03 1.588881477025034725e-02
1.006045815283029355e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.606493167248597328e-04 1.125351747192591165e-07
1.125351747192591165e-07 5.280661761814564635e-04 1.207679704556187394e-03
1.125351747192591165e-07 7.476402576249308735e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.606282337622827065e-04 1.125351747192591165e-07
1.125351747192591165e-07 5.033507037380740646e-04 2.187381668751328580e-03
1.124233059622037068e-01 2.195095506894132603e-02 2.424694258530464275e-01
4.989682372922664595e-03 4.560059496322666980e-03 6.450460151873998495e-03
1.125351747192591165e-07 2.350221736596286998e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.236039903046526875e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.196353457059569789e-04
1.125351747192591165e-07 2.006550994111662781e-02 1.125351747192591165e-07
1.125351747192591165e-07 5.131196266347500673e-03 1.125351747192591165e-07
2.543990323732729306e-03 6.873058859946335093e-03 3.172680939884502463e-03
1.125351747192591165e-07 1.811431972424290028e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.114782872729310724e-03 9.268360327501876540e-04
1.125351747192591165e-07 5.289322146465939845e-02 1.125351747192591165e-07
5.305391850652554919e-03 1.125351747192591165e-07 1.454752762623874335e-03
2.337995248137492155e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.799342389407172088e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.409102436384695966e-03 3.179071224617232693e-03
2.469541505551766259e-03 1.788601054699771042e-01 1.079928923616412656e-02
1.125351747192591165e-07 6.485450574431560478e-01 2.455600640768349635e-02
1.125351747192591165e-07 1.821211861146882632e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.602395183915097242e-04 1.214059969231399971e-03
9.496905402180948197e-03 1.125351747192591165e-07 1.529089787462901799e-02
4.825967951606126055e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.196409993978695066e-04
1.125351747192591165e-07 1.125351747192591165e-07 2.180788346052225848e-03
1.166882003955177355e-01 1.502909955244817464e-02 1.114903910468176135e-01
1.125351747192591165e-07 1.125351747192591165e-07 1.275829444978834187e-02
7.006034221876198363e-03 8.378823541423633010e-04 1.066221747547112589e-02
1.261961721375333845e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.201485325195346612e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.048798012857575096e-01
1.780754114875152854e-03 4.640126533339505540e-04 1.959872754619298128e-03
1.036376687739566128e-02 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 8.856279207411915655e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.420619015287323317e-03 1.852711264005062197e-02
2.376039513496398456e-02 1.183021983527595767e-03 3.976471066842135471e-02
9.370429016614421425e-05 1.125351747192591165e-07 4.251710696864378393e-03
7.430642715147437252e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.002268426485669215e-03 1.125351747192591165e-07 1.125351747192591165e-07
7.413382114113054771e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.953276558758056113e-04 2.779200039337322362e-03 1.125351747192591165e-07
1.348842108438875554e-03 4.274439887038186496e-03 1.454359587874878672e-03
8.965161451190114053e-03 1.073582444917042019e-03 1.053561118833475779e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.061748775590969215e-03
1.125351747192591165e-07 1.125351747192591165e-07 6.092598334767254133e-03
1.532141612841885197e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.277393929637562845e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.391720367338367126e-02 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.746968225238682958e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 4.889146309099393767e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.621917338124676325e-03
1.816717322097892093e-02 1.700842581566757794e-03 2.536694555254673591e-02
1.420665667503703345e-03 1.125351747192591165e-07 2.481403208317919853e-03
1.125351747192591165e-07 2.422203471530038482e-04 3.164714203126227365e-02
1.125351747192591165e-07 5.311571769591839215e-03 1.125351747192591165e-07
2.607316754871289236e-02 1.459546955000014766e-03 6.222502359885626055e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
5.787095926890952792e-03 1.125351747192591165e-07 2.738720662234320549e-02
5.530248894578307373e-02 1.039189615666306736e-02 1.659836967989600509e-01
6.130054759496668913e-03 2.944652675218110125e-04 9.100045984762062876e-03
1.698418351844182628e-03 2.207543707013199900e-03 6.004754812122287556e-04
1.125351747192591165e-07 2.435965682581275145e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.006284929785121025e-04
1.125351747192591165e-07 1.022221753997628680e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.878175602630318283e-03 3.840236287334276724e-04
4.840518403370326433e-04 1.125351747192591165e-07 1.125351747192591165e-07
6.465157413989738346e-03 1.125351747192591165e-07 3.247569097071067307e-02
3.014880982674876964e-03 1.125351747192591165e-07 1.434459532224280701e-02
4.021867480406741231e-04 1.125351747192591165e-07 5.213186129051634692e-03
1.182571920311088071e-03 1.378098381688711634e-04 2.817101088876004995e-04
1.125351747192591165e-07 1.125351747192591165e-07 8.426119173587809374e-02
1.125351747192591165e-07 7.569188990402387187e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.914064381447610562e-03 1.125351747192591165e-07
8.574856749177526063e-03 1.125351747192591165e-07 3.226059800708109410e-02
2.605148382164962275e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
7.153277689692918648e-04 1.125351747192591165e-07 5.854177190038618427e-04
4.780973277616743823e-04 5.181873248048399563e-04 1.125351747192591165e-07
7.131339781157828303e-04 5.435416623981597934e-04 1.125351747192591165e-07
1.287667277798058320e-02 1.125351747192591165e-07 9.913709836002833516e-04
3.523919781918276317e-02 1.125351747192591165e-07 1.138170639913938381e-01
3.327551511109502064e-02 2.831286538107411627e-03 3.986506618960747317e-02
8.930500586428899651e-04 7.739698302078113542e-04 3.092324939138734689e-03
1.125351747192591165e-07 6.025300632945587145e-04 1.125351747192591165e-07
1.535877901198644518e-03 1.125351747192591165e-07 1.125351747192591165e-07
4.797798575688877573e-04 2.555002453859083465e-04 1.125351747192591165e-07
2.154139759748908978e-03 1.180012824588141615e-04 5.765919538472399908e-03
2.555972293097216741e-03 1.339115389452772429e-03 1.781316850979033136e-03
1.005922568524425910e-03 1.125351747192591165e-07 1.125351747192591165e-07
3.680038483498745006e-03 1.125351747192591165e-07 1.125351747192591165e-07
9.861316978383503733e-04 1.125351747192591165e-07 3.413229360173141574e-03
2.025744140826307759e-04 1.125351747192591165e-07 5.889832911347441967e-04
3.834071375641492831e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.872440423224221270e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.871642203011968118e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
7.432577318376682547e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.288283793080375770e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.611861711684235780e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.063908314608977019e-03
1.125351747192591165e-07 7.601052274145202268e-04 1.125351747192591165e-07
1.125351747192591165e-07 8.203377617348062839e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.023292203599652844e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.389785143134356991e-03 1.125351747192591165e-07
4.235999843045804014e-03 1.125351747192591165e-07 5.256748159230742847e-04
1.125351747192591165e-07 1.820381110529519387e-03 1.125351747192591165e-07
1.001617876739053104e-03 1.125351747192591165e-07 5.488657101937644174e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.789299322856679442e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.555260390409236556e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.285331307971217338e-03 1.125351747192591165e-07
6.545962310793252033e-03 3.951663254344303980e-04 2.719220573273752745e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 5.398257805765605336e-03 7.496858245516527589e-03
6.615530456856882728e-03 5.726081779298684881e-04 1.991340455865935055e-02
2.219630935313867532e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.012409545071887979e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.103799552549297736e-02 2.256097891680422084e-03 1.415377437848314504e-02
1.125351747192591165e-07 1.125351747192591165e-07 5.189930975696814292e-04
1.771423596543634420e-03 2.378989833947799327e-05 5.547469768370494585e-04
1.125351747192591165e-07 1.278738578701369560e-02 2.676896789229450679e-03
6.113761812823996153e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
6.841687565690805772e-04 1.125351747192591165e-07 1.159994883468486756e-04
1.125351747192591165e-07 1.125351747192591165e-07 2.183412013002589483e-03
1.125351747192591165e-07 6.073556622549832352e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.437884432167653089e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.286110127497454465e-03 1.125351747192591165e-07
8.437280244009281657e-03 1.610722587487516729e-03 9.964065180717645090e-03
1.458644888041942542e-03 7.199667962632402916e-05 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.546029444500067893e-03
1.125351747192591165e-07 4.826302147841544758e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.722602134541418528e-02
1.803575600534767023e-02 6.296670584713437262e-03 1.826053700080940978e-01
1.125351747192591165e-07 1.125351747192591165e-07 3.750096077422806953e-03
2.211531873966949787e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.681201964496773338e-02 1.125351747192591165e-07
1.125351747192591165e-07 4.176158638250927063e-02 1.125351747192591165e-07
1.125351747192591165e-07 7.309418271856366446e-04 9.175293847527814586e-03
7.556185860511391511e-04 8.254286312539719367e-03 1.125351747192591165e-07
1.441955859339317907e-02 1.086475886716412043e-03 1.287133341491286491e-02
1.125351747192591165e-07 3.689427521944978888e-03 1.125351747192591165e-07
1.389030829060444554e-02 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.203149478061962124e-02
2.162229576916708032e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.247768702616631462e-03 1.125351747192591165e-07
2.259227484726528709e-04 1.125351747192591165e-07 1.125351747192591165e-07
4.548962134988151877e-04 5.407611199991670245e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.700207172898567662e-03 3.608788388560336610e-03
2.224416880050392262e-03 2.319519768230079678e-04 3.695700079851694381e-03
1.336407223612458804e-02 1.125351747192591165e-07 1.417996947689230576e-02
1.125351747192591165e-07 9.814009539468296697e-03 1.125351747192591165e-07
