9.326910228885141414e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.979896006247212903e-03 1.000000000000000048e-04 1.307732614768158724e-03
1.413228394279266017e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.919040695673718180e-03 2.968868029392302769e-03 1.000000000000000048e-04
3.062088826247735731e-03 1.877663632260503836e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.845346242592553129e-03 4.709558313383852696e-03
2.206339734287065483e-03 1.000000000000000048e-04 1.186731077420844128e-04
2.054193871748906733e-03 3.163492110983872219e-03 1.000000000000000048e-04
1.687458588712600774e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.063663904096393735e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.660139017144711144e-03 2.391268203119797887e-04 1.121120991901651689e-04
1.513534087515728578e-03 1.536874661132042047e-03 1.000000000000000048e-04
1.269775325480373019e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.255874361654938992e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.826235318872843549e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.262974464576301081e-03 1.000000000000000048e-04 2.402027369721307164e-04
2.683320097361083061e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.354539383937980674e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.548792072306326102e-03 3.276825681974738103e-04 1.624698770448005736e-04
1.786721654923981379e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.536646056033767489e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.067838854256480952e-02 1.000000000000000048e-04
2.831317497104128122e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000964754783332427e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.170944352918056083e-03 1.000000000000000048e-04 1.680514151611077836e-04
2.232367150580875318e-03 1.000000000000000048e-04 1.770716020774387397e-04
1.000000000000000048e-04 1.261518479645113051e-02 1.000000000000000048e-04
1.093961976682916899e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.048366302219171379e-03 1.000000000000000048e-04 2.114835847287865433e-04
2.744151642607257566e-03 1.000000000000000048e-04 1.070217722743831054e-04
1.911672310474993265e-03 1.000000000000000048e-04 1.126068688425905915e-04
1.456266203969415040e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.630412447314167398e-03 1.000000000000000048e-04 4.470905652611192470e-04
2.220885403393942515e-03 1.000000000000000048e-04 2.193509908674077559e-04
8.101889043376713602e-04 1.000000000000000048e-04 1.000000000000000048e-04
8.016143266467275425e-04 1.988163590009268261e-03 1.000000000000000048e-04
8.805829696377942984e-04 3.309891324337720445e-03 1.000000000000000048e-04
1.147554208287357913e-03 5.150353190867456264e-03 1.823514225681548682e-04
3.851927431832800203e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.053409394833229443e-03 4.438559483564604932e-03 1.057046767767448917e-04
2.620190560660989095e-03 1.572438323189792641e-03 2.545728752870703095e-04
1.057859849842633084e-03 1.270798757647331604e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.889261796896453224e-03 1.000000000000000048e-04
1.881324160374894328e-03 6.737487369841616870e-04 1.000000000000000048e-04
4.309701239491571740e-04 1.261213446936774660e-03 1.767389467272179136e-03
2.492657446926060082e-03 1.081066666139368052e-04 1.000000000000000048e-04
1.409534727521338359e-03 2.536871480820334940e-03 1.000000000000000048e-04
1.453940912579724598e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.527043263727754563e-03 1.000000000000000048e-04 1.190387050945206467e-04
2.955602190920406103e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.976689178749069156e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.361147722558125817e-03 1.089917189899866889e-04 1.162387017550968568e-04
2.166378049704670555e-03 1.000000000000000048e-04 1.627766451898992022e-04
1.272227674704776764e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.666054163881818005e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.360019879993697361e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.800364497899669238e-03 1.000000000000000048e-04 1.084964745879862731e-04
2.107877900008276427e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.538187935180092707e-04 3.687227431992119546e-03 1.000000000000000048e-04
1.415983991556081165e-03 3.714398760485394541e-03 1.000000000000000048e-04
2.099345013469248306e-04 9.462934285803864184e-03 1.000000000000000048e-04
1.482182977924265729e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.753144968097896869e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.911701192530129472e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.061058543860661962e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.574081531906312597e-03
3.067192722788843369e-03 1.900697737985464100e-04 1.000000000000000048e-04
4.988160605904026117e-04 1.241635772439811727e-02 1.000000000000000048e-04
2.353336169966086053e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 5.500691179267112700e-03
1.739310407736160578e-03 1.000000000000000048e-04 3.182678392397943114e-04
7.197095390579443495e-04 8.810699453858202718e-03 1.000000000000000048e-04
2.263105257293549378e-03 1.000000000000000048e-04 1.396113387831465714e-04
1.067292744570499941e-03 1.000000000000000048e-04 1.649947454364404089e-03
1.856397932843300734e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.614415412527039993e-03 1.000000000000000048e-04 1.730960234974986492e-04
1.495001635106551477e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.027872510327520680e-02 2.118658588145452956e-04
1.979114349076470988e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.891131631799216999e-03 1.000000000000000048e-04 2.215593931941202183e-04
8.988761672418702593e-04 3.335025420634667864e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.682980656146389566e-03
1.000000000000000048e-04 1.000000000000000048e-04 4.780912429372727486e-03
1.000000000000000048e-04 8.606869298905223120e-03 1.942090557658371895e-04
1.066622437192747208e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.686671984111906834e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.817562497057038321e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.211366641294842929e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.391037402959861141e-03 1.000000000000000048e-04 1.397439560600787140e-04
1.537787420874757449e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.696191034292392898e-04 1.000000000000000048e-04 2.660136639423177178e-03
1.235869202384627837e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.878573681666028230e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.572574276810036024e-03 1.000000000000000048e-04 1.253242666897115554e-04
7.297251302524342424e-04 4.056226640917819266e-03 1.000000000000000048e-04
7.637454106561359680e-04 1.000000000000000048e-04 1.520522911530391161e-03
2.026655049261731015e-03 1.000000000000000048e-04 1.536165282454703433e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.535825279787834625e-03
1.357426964228644530e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.596743565952943483e-04 5.009473205321017530e-03 2.981210221608458777e-03
2.625661103998179480e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.495880999372489181e-03
1.871989295220447165e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.158296780546519794e-04 2.791452943123637603e-03 1.000000000000000048e-04
2.094890760901604605e-03 1.000000000000000048e-04 1.407843214380201347e-04
3.208939800256522569e-03 3.995956591308978505e-03 1.000000000000000048e-04
1.000943508147415003e-03 1.000000000000000048e-04 1.121439537615826322e-03
1.501774657779458930e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.604621705479793159e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.904842779011988412e-04 1.086205663640158435e-02 1.000000000000000048e-04
1.000232997400127104e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.036287827010961355e-03 1.060077201365239839e-04 1.000000000000000048e-04
2.426476636594504434e-03 7.795491278187911821e-04 1.108140252835106013e-03
2.056599082545206882e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.287352006148203349e-03 3.899106275491295089e-04 1.000000000000000048e-04
1.600685833355720714e-03 1.000000000000000048e-04 1.206805570553917293e-03
1.349809467298249350e-03 2.993391593749375815e-03 1.000000000000000048e-04
1.091314458758742495e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.664699577350409250e-03
1.397943571500422522e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.749795550269018672e-03 1.132450630615718784e-04 1.012888833887900798e-04
3.014101735709793801e-03 4.141022580835085169e-04 1.683234403608805264e-04
2.456563055174190453e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.624540772819992951e-03 1.741320424035557837e-04 5.701386155071946731e-04
1.041309948799458733e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.289706951644024768e-03 8.177672037664032246e-04
2.656291246574788226e-03 1.000000000000000048e-04 1.368136873156289236e-04
2.751834845113581424e-04 4.958526680750410462e-03 1.000000000000000048e-04
2.878325066224726812e-03 1.000000000000000048e-04 1.138463285711099296e-04
3.028593344042411093e-04 1.000000000000000048e-04 1.085435032951527837e-03
1.587221629201024170e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.602569108722206929e-03 2.892412042317173983e-04 1.000000000000000048e-04
1.089547323833173990e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.831738781461966824e-03 1.000000000000000048e-04 1.544328449403100756e-04
2.420614720782945451e-04 5.612028593269411704e-03 1.000000000000000048e-04
5.126354023393376279e-04 5.961208918585627660e-03 1.000000000000000048e-04
2.079030356093716520e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.595091788191820813e-04 1.000000000000000048e-04 7.496314853764660764e-04
1.230328597231821223e-03 3.181656991795407891e-04 1.000000000000000048e-04
1.487737653251297067e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.137842138372208264e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.342523501269393937e-04 4.177261456936109431e-03 1.296360874962334338e-04
1.994955514516728780e-03 4.861102908867270464e-03 1.543911385028869001e-04
2.149399063630427070e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.819786754461437367e-03 9.563662104311753580e-04
2.197644383774541993e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.512127440935925137e-04 1.000000000000000048e-04 6.934546840111860486e-04
8.450534020777940346e-04 3.388486867117521031e-03 1.000000000000000048e-04
1.777857240609362387e-03 1.317036705881638513e-04 1.000000000000000048e-04
1.238127001383470269e-03 1.000000000000000048e-04 1.160919977995695986e-03
1.000000000000000048e-04 2.437136532243299358e-04 4.389326951602683623e-03
2.057543841074379199e-03 1.037297391491090589e-03 1.000000000000000048e-04
1.633875221672755366e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.444018166753150605e-03 1.000000000000000048e-04 4.821323966117213003e-04
1.893222222947554042e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.061952358931061381e-04 4.269789638200315908e-03 1.000000000000000048e-04
1.819964599789742916e-03 2.588042028018983434e-03 1.000000000000000048e-04
1.847205786953964326e-04 4.083183374406221082e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.879735610996097074e-03
8.655962094524509865e-04 6.563527840089625025e-03 1.134407270562619004e-04
1.000000000000000048e-04 1.113536254488011216e-03 4.936094368844092667e-03
2.167511342364797974e-03 1.619831595718660778e-03 1.000000000000000048e-04
1.408745973066199324e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.506790926010664238e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.519454632221095319e-03 1.000000000000000048e-04 2.370583248050966432e-04
1.759123964542533107e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.005906283673289360e-02 1.000000000000000048e-04
1.000000000000000048e-04 9.632407160453345871e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.038461600923284336e-03
1.871120384550707238e-03 1.000000000000000048e-04 1.615358097975971472e-04
1.180698136825696163e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.157251613346656650e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.502699010949120735e-03 1.127767603824798110e-03
1.707675516662702066e-03 1.000000000000000048e-04 1.011106444434191196e-04
1.488939437689912196e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.473601958009960175e-03 1.000000000000000048e-04 1.227324336266011416e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.586360152438535190e-03
7.524964855801825761e-04 1.000000000000000048e-04 1.000000000000000048e-04
2.063580610406367134e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.464413582750776583e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.909083047755663381e-03 2.379778080750163808e-04 2.113261000786520059e-04
1.592880353825623175e-03 1.217572071397287703e-03 1.217871141791760606e-04
9.533784223192814933e-04 1.000000000000000048e-04 2.812627203813248666e-03
1.000000000000000048e-04 6.920298894937982302e-03 9.327056453851627739e-04
1.484354686781062154e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.864478679658243239e-03 1.548347826797765283e-03 1.000000000000000048e-04
2.098183296379705059e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.483744521341226865e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.650455250703629643e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.405171584682396663e-03 1.687585154711182902e-04 1.000000000000000048e-04
9.411018287417396901e-04 1.000000000000000048e-04 1.113714051279071887e-04
1.000000000000000048e-04 1.000000000000000048e-04 8.680400270986095984e-03
1.494018006032037668e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.430672008695974579e-03
1.085841454604759802e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.844882980439887642e-03 1.000000000000000048e-04 2.121881258065733925e-04
1.464083898963771399e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.510135377336653366e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.312304298000985031e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.592422764157163024e-04 9.253609494430837731e-03 1.000000000000000048e-04
1.034907935499772540e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.296532688254579827e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.119895839619124773e-03 1.000000000000000048e-04 2.840769258429937105e-04
1.558891184092020673e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.168218530412668162e-02 1.000000000000000048e-04
1.995156150457873690e-03 1.598551493359436993e-03 1.000000000000000048e-04
2.384540316052760015e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.164345202320761084e-03 1.000000000000000048e-04 3.862156819976700632e-04
1.066496738620960078e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.605680561330056735e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.366517770154026909e-03 6.328855881341364674e-04
1.757109728122563299e-03 1.566256865100394344e-04 4.367448261714271468e-04
2.386542504118570416e-03 1.000000000000000048e-04 1.126642308443187351e-04
2.325585844896568312e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.480583793906262867e-04 7.052936307920808744e-03 1.000000000000000048e-04
1.000000000000000048e-04 4.513611629894125413e-03 4.138661582388000748e-03
4.101404445517193025e-04 3.725582359192030138e-03 1.000000000000000048e-04
2.496734433077554740e-04 5.881110107774794454e-03 1.000000000000000048e-04
2.316446853864302397e-03 1.250276070363789700e-03 3.048536285405638920e-04
2.146414794916133920e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.670761186878666996e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.877863374919990684e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.859013720022365370e-03 1.000000000000000048e-04 3.312228625247513013e-03
1.408597662246680602e-03 2.271349966859427787e-03 1.000000000000000048e-04
1.570739440489535938e-03 1.000000000000000048e-04 2.689441020384662588e-03
1.020630018788492915e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.940141873127504607e-03
1.000000000000000048e-04 4.403269300635806634e-03 4.126987419652001013e-03
5.776932779427896604e-04 5.155846110660643362e-03 1.000000000000000048e-04
2.627069422164941132e-03 1.000000000000000048e-04 1.032437780732744169e-04
9.016245415807439684e-04 1.000000000000000048e-04 1.000000000000000048e-04
5.097916347945590388e-04 5.068493750897093940e-03 2.310865252884847232e-04
1.456933744842850908e-03 3.547683902877183108e-04 1.000000000000000048e-04
5.182020059175886269e-04 1.161324559301944552e-02 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.699004197559693938e-03
7.499073584150886930e-04 6.414623333451410087e-03 1.000000000000000048e-04
1.000830396029701299e-03 2.461317401104831182e-04 1.000000000000000048e-04
8.874266127291861525e-04 3.972711514988751594e-03 1.000000000000000048e-04
1.871642078004156487e-03 1.000000000000000048e-04 2.637640334372584432e-03
3.457964278004302741e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.340763418539078006e-03 1.081896884114633226e-04 1.799018794742224497e-04
1.214813735105912040e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.690297674266188516e-03 1.000000000000000048e-04
1.564197132283890682e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.934390682453763034e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.933028995773384519e-04 2.191277716359514398e-03 1.674699391984955921e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.777874152237310486e-03
1.902123394761656662e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.553614812336057419e-03
1.000000000000000048e-04 1.107023850751383612e-02 1.000000000000000048e-04
1.641544676761379348e-03 1.000000000000000048e-04 1.173595595218315351e-04
1.268446193681629659e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.321806478921168454e-04 1.000000000000000048e-04 6.407436328755726496e-03
1.000000000000000048e-04 5.319744599394470421e-04 6.515892432123122566e-03
1.000000000000000048e-04 1.000000000000000048e-04 4.371415602506634884e-03
1.000000000000000048e-04 3.220658618263914398e-03 1.281038029580730412e-03
1.002931368107834236e-03 1.000000000000000048e-04 3.237790685197773459e-03
1.000000000000000048e-04 4.571832372051835153e-03 1.750005954951202106e-03
7.846125774936332786e-04 1.000000000000000048e-04 1.084073658637430037e-03
1.158853757089972581e-03 1.000000000000000048e-04 1.470960778381685710e-04
1.939390920113697727e-03 1.000000000000000048e-04 5.528914255853777191e-04
9.181071336501427484e-04 1.000000000000000048e-04 1.000000000000000048e-04
2.321551982846644172e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.751063230594586580e-03 4.631815166813347162e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.850654956486738237e-03 5.633882456959510591e-04
1.625497957300729192e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.775735458956050230e-04 1.000000000000000048e-04 1.747913684781095029e-04
1.202207067760936244e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.737248131849800223e-03 1.000000000000000048e-04 1.518188191654718259e-04
1.562410340522479325e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.458423373856196142e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.194421356073297781e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 5.729310494335304940e-03
1.000000000000000048e-04 3.753121137538923714e-03 4.309716206034007457e-03
2.278691930751908495e-03 1.162783258604615068e-03 1.000000000000000048e-04
1.125649159422877077e-03 2.065786104659926299e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.639205374824081907e-03 1.155063118063973755e-03
1.183659430274152996e-03 1.000000000000000048e-04 1.314309242615272920e-04
1.886213172895439367e-03 1.573934833367225629e-04 1.000000000000000048e-04
1.207251576664518768e-03 8.776856566568089083e-04 4.019987423486228763e-04
1.328139453818917874e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.467015288879479368e-04 1.000000000000000048e-04 1.226144965083615266e-04
1.756387191842024567e-03 2.085348777003486614e-03 1.000000000000000048e-04
1.110942649567279214e-04 4.545538882914224380e-03 9.154403082484560607e-04
2.198341930749817853e-03 1.000000000000000048e-04 1.158606837303050718e-04
9.856811913026421006e-04 9.501588572233425406e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.401052885602690055e-03 4.728153948521573481e-03
1.312200541404267683e-03 1.000000000000000048e-04 1.813468935672929265e-03
1.000000000000000048e-04 1.000000000000000048e-04 6.651413346658226547e-03
9.593934111381443707e-04 1.000000000000000048e-04 1.000000000000000048e-04
4.562172071060165536e-04 1.000000000000000048e-04 2.288291291726108137e-03
7.036696329241828732e-04 1.000000000000000048e-04 1.018328791008603817e-04
1.163579281776931738e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.794682585317538517e-03 1.816119448416237021e-04 1.183523963542918432e-04
1.221837806536801027e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.178472003446049743e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.350955129165228743e-04 4.284687170814056173e-03 1.940433066821267141e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.908500777932297304e-03
2.025104875860817260e-03 3.293151379256154822e-04 1.000000000000000048e-04
1.807852221395534701e-03 1.134224302579424273e-03 1.000000000000000048e-04
4.213298658467039227e-04 9.272755923848468793e-03 1.000000000000000048e-04
7.318039595613684599e-04 6.492871874524348656e-03 1.000000000000000048e-04
1.033220012667797208e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.990138910824213164e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.150610907304273380e-02 1.000000000000000048e-04
1.783706926403813607e-03 5.174748795639799552e-03 1.000000000000000048e-04
1.650482943721902915e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.859014583536561085e-04 1.024647117568497205e-04 1.881979017301904904e-03
4.775438819540871052e-04 5.119292871695219592e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.765867964550251364e-03
7.895876518126470570e-04 3.729970123761153656e-03 1.000000000000000048e-04
1.103503645069740281e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.606422681307632005e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.368560614565035149e-03 1.039889100701682674e-03 1.000000000000000048e-04
1.000000000000000048e-04 3.310172811480265910e-03 2.513163980041674232e-03
1.000000000000000048e-04 1.022765269657623620e-02 1.000000000000000048e-04
1.000000000000000048e-04 1.221712265467129153e-02 1.000000000000000048e-04
2.557755267693435225e-03 3.236681029970032465e-03 1.000000000000000048e-04
1.753680478663375295e-03 1.329161373587296443e-03 1.000000000000000048e-04
1.000000000000000048e-04 8.433763827145633607e-03 1.284929198041056728e-04
1.596710527734382335e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.233298316595683144e-03 5.225025073373728429e-04 1.600896249359777545e-04
1.112340504075759939e-04 9.831841660829855264e-03 1.000000000000000048e-04
8.476144223435928306e-04 1.000000000000000048e-04 1.000000000000000048e-04
2.656353348847659821e-04 4.173274636156226042e-03 3.126434269584226020e-03
6.058360398062442431e-04 1.000000000000000048e-04 6.779772055498619471e-03
2.768339533584698864e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.514187784244724951e-03
1.643837224198745712e-03 4.798626670944093967e-04 2.346685878520498854e-04
1.866369482357630935e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.717021664959773224e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.767586599615718887e-03 2.159138786072440329e-03 1.508447071804369796e-04
7.104025371460064454e-04 1.000000000000000048e-04 1.000000000000000048e-04
2.315683637419965139e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.161337003379966362e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.773011790231327324e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.073801141990578287e-03 1.000000000000000048e-04 1.567350963799274183e-04
1.929812464752374539e-03 1.000000000000000048e-04 1.403721231651900055e-04
1.940344863109728316e-03 1.000000000000000048e-04 5.809818197688837969e-04
3.241033540164236192e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.080088550624268760e-03 1.000000000000000048e-04 1.154557556399925927e-04
7.845240023477030719e-04 2.225245302916265683e-03 1.000000000000000048e-04
1.652271250050838403e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.968947889901969506e-03 1.824047141031323637e-04
1.933456500670748196e-03 1.077599403567953192e-03 3.802851796992213324e-04
1.074429945374058126e-03 2.040401014950025873e-03 1.000000000000000048e-04
1.626987797886584805e-03 3.515874313478357417e-03 1.000000000000000048e-04
3.167756105163745638e-03 1.032198037313046844e-04 1.000000000000000048e-04
2.553054701708467288e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.570011915796019305e-04 3.117957737387839785e-03 1.000000000000000048e-04
1.204091880645298020e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.558501444010768153e-03 5.384903360451576051e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.119790050048762031e-02 1.000000000000000048e-04
7.445821438418768123e-04 8.056322737768392694e-03 1.000000000000000048e-04
1.000000000000000048e-04 2.949250214212416517e-03 1.393815519932695710e-03
1.000000000000000048e-04 1.000000000000000048e-04 3.520145610405823241e-03
5.590317788723564571e-04 3.820796042953003568e-03 1.000000000000000048e-04
1.723150551480661166e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.745091486903245871e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.551755786019583007e-03
1.447136635333976743e-03 1.214197203427571856e-03 1.271038639271179066e-04
2.607586864752664286e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 7.276641886598900558e-03 2.108387261224674465e-03
2.546759934442984798e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.330105008934138001e-03 2.524620844055198553e-04 1.000000000000000048e-04
1.095429026259808107e-04 9.128035134628528433e-03 1.000000000000000048e-04
1.820930009510639790e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.055314835480772795e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.257068392257753913e-03 4.825132282801058818e-03 1.000000000000000048e-04
1.344542563349896466e-03 3.221228571469678028e-03 1.000000000000000048e-04
3.073476099795676830e-03 7.001019966017574562e-04 1.000000000000000048e-04
2.304578271056122911e-04 1.000000000000000048e-04 3.005683787964860340e-03
1.792694800877742438e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.722333202872440655e-03 2.276830825978111948e-03
1.556091673402668161e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.566968366367458253e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.246677120376649062e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.050834614653419860e-03
8.805512402941960328e-04 1.000000000000000048e-04 2.546509320263566287e-04
9.185558978759911578e-04 4.393761544668222351e-03 1.000000000000000048e-04
9.908277164483053102e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.987168370195028497e-03
2.144024099632787714e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.800756556248256389e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.773255703175405330e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.163598233407984192e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.405244899278417770e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.169343467948962195e-04 9.149462516575405414e-04 5.922590465139253649e-03
